Home,Home Win %,Home Odds,Away,Away Win %,Away Odds
Chicago Bulls,0.28976452,4.595518888539577,Milwaukee Bucks,0.7102355,1.1975642089901635
Chicago Bulls,0.103094466,25.327582349685866,Philadelphia 76ers,0.89690554,0.9870217188502955
Chicago Bulls,0.5198011,1.7935281550433508,Boston Celtics,0.48019892,2.019910938483872
Chicago Bulls,0.46715236,2.107285080763808,Brooklyn Nets,0.53284764,1.729842421717171
Chicago Bulls,0.8816932,0.9966941017029205,Toronto Raptors,0.118306816,20.27792295142388
Chicago Bulls,0.48863295,1.9670648734767864,Milwaukee Bucks,0.5113671,1.837357358940977
Chicago Bulls,0.83268285,1.0355686859884352,New Orleans Pelicans,0.16731715,11.497082610593957
Chicago Bulls,0.9602073,0.9580145934889036,Detroit Pistons,0.039792717,113.55708372165147
Chicago Bulls,0.50526124,1.870478256912613,New York Knicks,0.49473876,1.9304685697053674
Chicago Bulls,0.6830637,1.2502546702027695,Utah Jazz,0.3169363,3.9557817231969064
Chicago Bulls,0.21455145,7.604310131536945,Philadelphia 76ers,0.78544855,1.0856263808208695
Chicago Bulls,0.79137826,1.0785839541636877,Brooklyn Nets,0.20862174,7.968760667844417
Chicago Bulls,0.762994,1.114467830181058,Dallas Mavericks,0.23700601,6.437395310113002
Chicago Bulls,0.84046626,1.02856371287253,New York Knicks,0.15953374,12.437491705799456
Chicago Bulls,0.4526969,2.212857031155807,Indiana Pacers,0.5473031,1.664649384478624
Chicago Bulls,0.48464757,1.9916960105462425,Miami Heat,0.5153524,1.8163755940917432
Chicago Bulls,0.4497264,2.2357870517050826,Charlotte Hornets,0.5502736,1.6519047196059367
Chicago Bulls,0.8458283,1.02392771439606,Denver Nuggets,0.1541717,13.157870990910808
Chicago Bulls,0.37088385,3.048761148386501,Los Angeles Lakers,0.6291162,1.380015583571208
Chicago Bulls,0.59285575,1.4906578453915853,Houston Rockets,0.40714425,2.619262746656976
Chicago Bulls,0.6212425,1.402244914250602,Indiana Pacers,0.37875748,2.9456001086170294
Chicago Bulls,0.9619127,0.9574849787848067,Atlanta Hawks,0.03808731,121.52482405052493
Chicago Bulls,0.96187234,0.9574973481673859,Orlando Magic,0.03812766,121.32589556344156
Chicago Bulls,0.8694467,1.00527655148709,Washington Wizards,0.1305533,17.276995366394768
Chicago Bulls,0.9364907,0.9667773834092475,Detroit Pistons,0.063509285,54.74265514684176
Chicago Bulls,0.51121885,1.838147279837476,Brooklyn Nets,0.48878115,1.9661602928797461
Chicago Bulls,0.3905021,2.8024515802611734,Golden State Warriors,0.6094979,1.4371922211714476
Chicago Bulls,0.18703793,9.558638976284634,Cleveland Cavaliers,0.81296206,1.0548365487838713
Chicago Bulls,0.5112202,1.8381400271400958,Toronto Raptors,0.48877978,1.9661685910116502
Chicago Bulls,0.388397,2.8272158640995433,Portland Trail Blazers,0.611603,1.43076516785293
Chicago Bulls,0.6888368,1.2384240282847416,Orlando Magic,0.3111632,4.079073556621373
Chicago Bulls,0.55718887,1.623050651032652,Philadelphia 76ers,0.44281113,2.2909094822437317
Chicago Bulls,0.45790166,2.173720947957599,Phoenix Suns,0.54209834,1.6875047403628092
Chicago Bulls,0.87326884,1.0025202487703566,Minnesota Timberwolves,0.12673116,18.133848537088127
Chicago Bulls,0.9583065,0.9586212382462403,Oklahoma City Thunder,0.04169351,105.63333831205428
Chicago Bulls,0.8489722,1.0212801730767176,San Antonio Spurs,0.1510278,13.611304834777165
Chicago Bulls,0.9382818,0.9660266894089181,Sacramento Kings,0.061718225,57.26231609803275
Chicago Bulls,0.923278,0.9727564745267551,Atlanta Hawks,0.076722026,40.60904292156159
Chicago Bulls,0.30826858,4.143272548987264,Memphis Grizzlies,0.69173145,1.2326254214618242
Chicago Bulls,0.3915768,2.789953521898748,Milwaukee Bucks,0.60842323,1.4405015204235494
Chicago Bulls,0.8557512,1.0157461830865022,Cleveland Cavaliers,0.14424878,14.677032621993906
Chicago Bulls,0.43736112,2.336142811635572,Toronto Raptors,0.5626389,1.6010873139652184
Chicago Bulls,0.72999424,1.1636997424649844,LA Clippers,0.27000576,5.173215197125837
Chicago Bulls,0.5113737,1.837322064397194,Miami Heat,0.4886263,1.967105328732152
Chicago Bulls,0.45468426,2.1977591832037633,Milwaukee Bucks,0.54531574,1.6732966201721138
Chicago Bulls,0.28292572,4.783197459719613,Boston Celtics,0.7170743,1.1854431279587707
Chicago Bulls,0.052592553,73.5844092429471,Charlotte Hornets,0.9474074,0.962425240452928
Chicago Bulls,0.18694156,9.566828615735577,Cleveland Cavaliers,0.81305844,1.0547369096272732
Chicago Bulls,0.5890175,1.5036895189230712,Boston Celtics,0.4109825,2.5799748670615372
Chicago Bulls,0.85365593,1.0174313736216178,Indiana Pacers,0.14634407,14.333977687659983
Chicago Bulls,0.5728461,1.5617066869732579,Philadelphia 76ers,0.4271539,2.4253803076203004
Chicago Bulls,0.74751294,1.1364894296845633,Charlotte Hornets,0.25248706,5.789416376180294
Chicago Bulls,0.4665087,2.111782944200323,Toronto Raptors,0.5334913,1.7268232478410217
Chicago Bulls,0.30552828,4.205579585855131,New Orleans Pelicans,0.6944717,1.2272163838111005
Chicago Bulls,0.06363967,54.566226057619126,Denver Nuggets,0.93636036,0.9668325909218249
Chicago Bulls,0.4790325,2.027437490733142,Orlando Magic,0.5209675,1.7876356009162941
Chicago Bulls,0.45155892,2.2215894004908314,Boston Celtics,0.54844105,1.6597416820646953
Chicago Bulls,0.5251695,1.766737079151131,Washington Wizards,0.4748305,2.0550067678303594
Chicago Bulls,0.59354323,1.4883523511441954,Dallas Mavericks,0.40645677,2.626411365310948
Chicago Bulls,0.80914825,1.0588242483854897,New York Knicks,0.19085175,9.243188451925345
Chicago Bulls,0.61055064,1.4339690182831977,New York Knicks,0.38944936,2.8147887899962543
Chicago Bulls,0.5169116,1.808299897498571,Houston Rockets,0.48308837,2.0014972710939913
Chicago Bulls,0.8710477,1.0041133532168967,Milwaukee Bucks,0.12895232,17.62795370918164
Chicago Bulls,0.9382524,0.9660388901562909,Detroit Pistons,0.06174761,57.219479446868874
Chicago Bulls,0.7627747,1.1147671737904052,Cleveland Cavaliers,0.2372253,6.427425989888254
Chicago Bulls,0.50279856,1.8841812238692648,Brooklyn Nets,0.49720144,1.9160866403008558
Chicago Bulls,0.8852179,0.9943567321226894,Utah Jazz,0.114782095,21.29640418288044
Chicago Bulls,0.34715608,3.399912149720172,Oklahoma City Thunder,0.65284395,1.3183805560550743
Chicago Bulls,0.60141176,1.4625691371207132,Golden State Warriors,0.39858824,2.7107380831972634
Chicago Bulls,0.6045169,1.4526929497908654,Atlanta Hawks,0.39548308,2.7453305300491397
Chicago Bulls,0.39854157,2.711252362934921,LA Clippers,0.60145843,1.46241946866495
Chicago Bulls,0.8471493,1.0228089506775904,Charlotte Hornets,0.15285069,13.345454014938552
Chicago Bulls,0.78973913,1.0805076006763548,Portland Trail Blazers,0.21026087,7.86530604595287
Chicago Bulls,0.84833044,1.021816406344957,San Antonio Spurs,0.15166956,13.51676636902444
Chicago Bulls,0.24482925,6.09631538295771,Orlando Magic,0.75517076,1.1253681873032255
Chicago Bulls,0.088604726,32.289959260545736,Milwaukee Bucks,0.91139525,0.9787971018882647
Chicago Bulls,0.82091874,1.0467940278886754,Brooklyn Nets,0.17908126,10.273922350229936
Chicago Bulls,0.6044549,1.4528886318784875,Washington Wizards,0.39554513,2.7446319379477853
Chicago Bulls,0.4652133,2.120890598083475,Phoenix Suns,0.5347867,1.7207808069150274
Chicago Bulls,0.093231134,29.76555933217655,Indiana Pacers,0.90676886,0.9813198848440271
Chicago Bulls,0.5962144,1.4794758472538292,Sacramento Kings,0.4037856,2.6545158994142812
Chicago Bulls,0.9374791,0.9663613548516629,Minnesota Timberwolves,0.06252092,56.11046856646871
Chicago Bulls,0.92457193,0.9721366573257437,Miami Heat,0.07542807,41.719479633695016
Chicago Bulls,0.21413678,7.628933801259319,Philadelphia 76ers,0.7858632,1.0851263580168788
Chicago Bulls,0.47957835,2.0239083600579293,Los Angeles Lakers,0.5204216,1.7903882803848519
Chicago Bulls,0.77186465,1.1026513874330333,Memphis Grizzlies,0.22813535,6.8621637554451835
Chicago Bulls,0.5765674,1.5478949944136124,Atlanta Hawks,0.4234326,2.4594623778965228
Chicago Bulls,0.91382265,0.9775118902687477,Detroit Pistons,0.08617735,33.75399824163291
Chicago Bulls,0.4578666,2.1739802368182017,Oklahoma City Thunder,0.5421334,1.6873485068240106
Chicago Bulls,0.35575488,3.265122827541723,Toronto Raptors,0.64424515,1.3398281288851985
Chicago Bulls,0.18222044,9.981966904859354,Brooklyn Nets,0.81777954,1.049922863923963
Chicago Bulls,0.81679165,1.0509193782904653,Utah Jazz,0.18320835,9.89278200369439
Chicago Bulls,0.8096953,1.0582468953686603,Phoenix Suns,0.1903047,9.287421566931066
Chicago Bulls,0.892742,0.9895620991579815,Detroit Pistons,0.10725802,23.76223744968858
Chicago Bulls,0.83665085,1.0319563368471558,Orlando Magic,0.16334915,11.961961182246496
Chicago Bulls,0.65465605,1.3139834229166014,Orlando Magic,0.34534395,3.429508524779127
Chicago Bulls,0.5058608,1.867172505487709,Miami Heat,0.4941392,1.9340024582072413
Chicago Bulls,0.24777456,5.975283548213381,Miami Heat,0.75222546,1.1295918561293645
Chicago Bulls,0.31651002,3.964676065338067,Milwaukee Bucks,0.68349,1.2493688145723851
Chicago Bulls,0.57151073,1.5667326616704862,New Orleans Pelicans,0.42848927,2.4133569066303093
Chicago Bulls,0.7280959,1.1668025377652391,Charlotte Hornets,0.2719041,5.112774150629434
Chicago Bulls,0.6949839,1.2262139669655325,Denver Nuggets,0.3050161,4.217394512720708
Chicago Bulls,0.77840215,1.0942998496955685,Los Angeles Lakers,0.22159785,7.204337768916717
Chicago Bulls,0.8000281,1.06871872916369,San Antonio Spurs,0.19997191,8.552001860680548
Chicago Bulls,0.53724015,1.7094591523161025,Cleveland Cavaliers,0.46275985,2.1383456763246182
Chicago Bulls,0.8322894,1.0359315863136866,Atlanta Hawks,0.1677106,11.452540901613204
Chicago Bulls,0.55168295,1.6459325440140815,Indiana Pacers,0.44831705,2.246821089576375
Chicago Bulls,0.46012875,2.1573683673194717,Philadelphia 76ers,0.5398712,1.6974934944698588
Chicago Bulls,0.77020276,1.1048221919380679,Charlotte Hornets,0.22979724,6.779267682510388
Chicago Bulls,0.72706634,1.1684983668086304,Houston Rockets,0.27293366,5.080465656022253
Chicago Bulls,0.795267,1.074089768337534,Golden State Warriors,0.20473301,8.22296063237969
Chicago Bulls,0.96416306,0.956807602021249,Memphis Grizzlies,0.035836935,133.52237969889308
Chicago Bulls,0.71283317,1.192908753763577,Toronto Raptors,0.28716683,4.6653868932957545
Chicago Bulls,0.34308973,3.4669299534047076,Sacramento Kings,0.6569103,1.3085717587329626
Chicago Bulls,0.7359,1.1542434124220093,Minnesota Timberwolves,0.26410002,5.368747166911056
Chicago Bulls,0.23588875,6.488570382689072,Boston Celtics,0.7641113,1.1129481865610633
Chicago Bulls,0.7694964,1.1057508224689374,Detroit Pistons,0.23050362,6.744511937039635
Chicago Bulls,0.663253,1.2936848384566375,Cleveland Cavaliers,0.336747,3.5759523232179684
Chicago Bulls,0.13210453,16.94735497659105,Milwaukee Bucks,0.8678955,1.0064155762824938
Chicago Bulls,0.15427451,13.143446464979855,Dallas Mavericks,0.8457255,1.02401516893456
Chicago Bulls,0.19338606,9.04253198734405,LA Clippers,0.8066139,1.0615225743205492
Chicago Bulls,0.8420576,1.0271718746481955,Washington Wizards,0.15794241,12.644675088744943
Chicago Bulls,0.85750544,1.0143525419588355,Portland Trail Blazers,0.14249456,14.974310035449767
Chicago Bulls,0.41939643,2.497412478198397,Boston Celtics,0.5806036,1.533231693369018
Chicago Bulls,0.7735855,1.1004241197410418,Washington Wizards,0.2264145,6.949702717580613
Chicago Bulls,0.54899883,1.657347755406295,Indiana Pacers,0.45100117,2.2258929297536416
Chicago Bulls,0.41969967,2.4945248140477214,Atlanta Hawks,0.58030033,1.5343221111060215
Chicago Bulls,0.8835406,0.9954617179068398,New York Knicks,0.11645943,20.80186749540351
Chicago Bulls,0.6547782,1.3136885667583273,New York Knicks,0.34522182,3.431518756677645
Cleveland Cavaliers,0.50835675,1.8535367777272729,Boston Celtics,0.49164325,1.9488525340054437
Cleveland Cavaliers,0.18508737,9.726573401007272,Sacramento Kings,0.8149126,1.0528305648188874
Cleveland Cavaliers,0.10818097,23.436009673786554,Atlanta Hawks,0.891819,0.9901360674078203
Cleveland Cavaliers,0.7957073,1.0735870311311042,New Jersey Nets,0.20429271,8.252546163137492
Cleveland Cavaliers,0.541813,1.688777378064746,Indiana Pacers,0.45818698,2.171612933471422
Cleveland Cavaliers,0.6878371,1.2404471328653153,Philadelphia 76ers,0.31216288,4.057278047803979
Cleveland Cavaliers,0.96137685,0.9576498817315009,Milwaukee Bucks,0.038623154,118.92568010544336
Cleveland Cavaliers,0.46740368,2.105533901828486,Memphis Grizzlies,0.53259635,1.731024250843621
Cleveland Cavaliers,0.2766169,4.967520109056255,Boston Celtics,0.72338307,1.1746410660062643
Cleveland Cavaliers,0.10745272,23.69282047465243,Miami Heat,0.89254725,0.9896828529252061
Cleveland Cavaliers,0.19177577,9.169223473736963,Chicago Bulls,0.8082242,1.0598035602613523
Cleveland Cavaliers,0.3291128,3.7149082653027863,New York Knicks,0.67088723,1.2764122760691907
Cleveland Cavaliers,0.47944108,2.0247949484838488,Utah Jazz,0.52055895,1.7896950518544066
Cleveland Cavaliers,0.55659926,1.6254672369930374,Minnesota Timberwolves,0.44340074,2.2861121762435714
Cleveland Cavaliers,0.31430128,4.011289559709896,Orlando Magic,0.68569875,1.244810400126124
Cleveland Cavaliers,0.54001826,1.6968301203877905,Dallas Mavericks,0.45998174,2.1584408158730635
Cleveland Cavaliers,0.3023336,4.280164551800289,Toronto Raptors,0.6976664,1.2210076291912084
Cleveland Cavaliers,0.12951241,17.503903039738116,Phoenix Suns,0.8704876,1.004518864695143
Cleveland Cavaliers,0.20875624,7.960191343537744,Milwaukee Bucks,0.7912438,1.0787411364073476
Cleveland Cavaliers,0.08773719,32.80135974130202,Denver Nuggets,0.9122628,0.9783347400968166
Cleveland Cavaliers,0.13943492,15.516051903987556,Indiana Pacers,0.86056507,1.0119591366245877
Cleveland Cavaliers,0.40568253,2.6345032837394258,Portland Trail Blazers,0.59431744,1.4857662455822238
Cleveland Cavaliers,0.54553604,1.6723332518284804,Detroit Pistons,0.45446396,2.1994233066461413
Cleveland Cavaliers,0.62546337,1.3902123600310292,Los Angeles Clippers,0.37453663,3.0001468880528135
Cleveland Cavaliers,0.399456,2.7012067821415138,Washington Wizards,0.600544,1.4653588994763667
Cleveland Cavaliers,0.74431443,1.1412706242080166,Los Angeles Lakers,0.25568557,5.6684454159488995
Cleveland Cavaliers,0.3524564,3.315750970049329,Houston Rockets,0.6475436,1.3314856303244722
Cleveland Cavaliers,0.81946415,1.0482367191482789,New York Knicks,0.18053585,10.136992479235413
Cleveland Cavaliers,0.22536589,7.003914016810473,Philadelphia 76ers,0.7746341,1.099077109039531
Cleveland Cavaliers,0.660592,1.2998700039061426,San Antonio Spurs,0.33940798,3.52952951074396
Cleveland Cavaliers,0.6548023,1.313630337817879,New Orleans Hornets,0.34519768,3.431916127834219
Cleveland Cavaliers,0.2790503,4.89509361123456,Golden State Warriors,0.7209497,1.1787651673029822
Cleveland Cavaliers,0.070054024,46.89735850998911,Oklahoma City Thunder,0.92994595,0.9696420431830437
Cleveland Cavaliers,0.20496696,8.207308447191979,Orlando Magic,0.79503304,1.0743573986922381
Cleveland Cavaliers,0.32994518,3.699327088079892,New Jersey Nets,0.6700548,1.2782621423667337
Cleveland Cavaliers,0.20235033,8.38508654834817,Detroit Pistons,0.7976497,1.0713839266202634
Cleveland Cavaliers,0.14672086,14.27362769072531,Atlanta Hawks,0.8532791,1.0177368071931518
Cleveland Cavaliers,0.50873625,1.8514811649993843,Miami Heat,0.49126375,1.9511301789101896
Cleveland Cavaliers,0.8510245,1.019579730186469,Charlotte Bobcats,0.14897549,13.920731527434233
Cleveland Cavaliers,0.3777114,2.958959740568358,Chicago Bulls,0.6222886,1.3992374743879494
Cleveland Cavaliers,0.42391732,2.454974398234295,Washington Wizards,0.5760827,1.5496779752923737
Cleveland Cavaliers,0.26354823,5.387617884461352,Toronto Raptors,0.73645175,1.1533748789322693
Cleveland Cavaliers,0.95721257,0.9589781191646484,New Jersey Nets,0.042787433,101.47216766665507
Cleveland Cavaliers,0.87840474,0.9989278990733004,Charlotte Bobcats,0.12159526,19.395508944660293
Cleveland Cavaliers,0.25543186,5.677893192963444,Golden State Warriors,0.7445681,1.1408884069849963
Cleveland Cavaliers,0.12310533,19.010487120240217,Chicago Bulls,0.87689465,0.9999709666739042
Cleveland Cavaliers,0.45351142,2.2066459122008677,New York Knicks,0.5464886,1.6681816223946304
Cleveland Cavaliers,0.40663704,2.6245333151083363,New Jersey Nets,0.5933629,1.4889561329459793
Cleveland Cavaliers,0.47159955,2.0766998608073783,Boston Celtics,0.5284004,1.7510119033415696
Cleveland Cavaliers,0.47836322,2.0317807945976956,Dallas Mavericks,0.5216368,1.7842725296168997
Cleveland Cavaliers,0.41503957,2.539568003178859,Los Angeles Clippers,0.58496046,1.517764322253063
Cleveland Cavaliers,0.7146713,1.1896526739000168,Milwaukee Bucks,0.2853287,4.715866598995356
Cleveland Cavaliers,0.25143492,5.8301095557382,Philadelphia 76ers,0.7485651,1.1349343728234154
Cleveland Cavaliers,0.9365596,0.966748238197927,Indiana Pacers,0.06344038,54.83626489153384
Cleveland Cavaliers,0.107278585,23.754889687433508,Miami Heat,0.8927214,0.9895748461128192
Cleveland Cavaliers,0.6611455,1.2985763532011412,Sacramento Kings,0.3388545,3.5391027653250617
Cleveland Cavaliers,0.505367,1.8698943336550367,Detroit Pistons,0.49463302,1.931090943797943
Cleveland Cavaliers,0.22780481,6.878842505560559,New Orleans Hornets,0.7721952,1.1022219554919128
Cleveland Cavaliers,0.569485,1.5744283360291706,Boston Celtics,0.430515,2.3953219816050098
Cleveland Cavaliers,0.0768896,40.468701730790485,Chicago Bulls,0.9231104,0.972837288687974
Cleveland Cavaliers,0.20039693,8.521792469710183,Utah Jazz,0.7996031,1.0691923845787263
Cleveland Cavaliers,0.62780476,1.383653564965204,Houston Rockets,0.37219524,3.031154342804528
Cleveland Cavaliers,0.39116395,2.7947431666472795,Toronto Raptors,0.60883605,1.4392279946157733
Cleveland Cavaliers,0.2940067,4.484993612320022,Atlanta Hawks,0.7059933,1.2053045631694048
Cleveland Cavaliers,0.2041473,8.262353624192885,Phoenix Suns,0.7958527,1.0734212739676707
Cleveland Cavaliers,0.23483966,6.537211312515315,Detroit Pistons,0.7651603,1.1115295984919
Cleveland Cavaliers,0.03218022,157.63659227388573,Milwaukee Bucks,0.9678198,0.9557599057258352
Cleveland Cavaliers,0.024998346,232.35072703785866,San Antonio Spurs,0.97500163,0.9539001606068952
Cleveland Cavaliers,0.51788527,1.8032943463498106,Charlotte Bobcats,0.48211473,2.0076655099857152
Cleveland Cavaliers,0.21343881,7.670665721963253,Indiana Pacers,0.7865612,1.0842872919643385
Cleveland Cavaliers,0.26470026,5.348338482733739,Orlando Magic,0.7352997,1.1551911201338603
Cleveland Cavaliers,0.03940634,115.28627159351986,Philadelphia 76ers,0.96059364,0.957893383153235
Cleveland Cavaliers,0.36737886,3.096683105918096,New York Knicks,0.63262117,1.3704160350970933
Cleveland Cavaliers,0.2373892,6.419990814928772,Washington Wizards,0.7626108,1.1149911362806832
Cleveland Cavaliers,0.25366414,5.744424176538289,Washington Wizards,0.74633586,1.138239497960239
Cleveland Cavaliers,0.0645596,53.34701452742128,Chicago Bulls,0.9354404,0.967224263789451
Cleveland Cavaliers,0.63521,1.3634395711148115,Dallas Mavericks,0.36479002,3.1329066762198643
Cleveland Cavaliers,0.5867015,1.5116859376981797,Philadelphia 76ers,0.4132985,2.5567697968343217
